Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.315257034041569,1.972024822500429,28.123563866749695,80.54921647323305,94.91744080308364,32.049742664414126,62.42728315660558
0.0,1.2075649584251538,1.8650303291790533,27.010390355283242,78.90113924903797,76.13576879223389,25.75276053270957,61.092012622579105
0.0,1.712664578928467,0.6057043622282376,28.114992117161,111.37733891825489,112.90533521429464,29.80474288087104,53.60960450457768
0.0,1.4826611270176473,1.3031016856052433,25.502133078244455,84.93342554425269,95.24787809432397,29.76974592282864,59.000101444873174
0.0,1.3000926862094297,1.7940581143639072,28.269751778561027,84.83610406533293,89.22709087740688,30.837500202525426,62.69156671736135
0.0,1.2554921968142345,1.9698558086144915,27.808907115125642,72.38539867284719,75.70783080903955,26.57449988025291,58.31160019489146
0.0,1.282423563944313,2.4255407815037615,26.360696855409394,75.71616467947057,83.36497937349739,29.874597191022474,57.09761779657647
0.0,1.3580280309655959,1.8337330255581683,27.835039820044546,82.05269537066756,87.12692676085364,28.806258890974917,57.396110952787865
0.0,1.2943265738764111,2.0606006085660575,27.269130775509048,81.2166140721395,80.74728121460488,29.618181579625343,63.568704865434015
0.0,1.5426675115168869,0.9720739461712644,27.41854578562906,102.95691077248935,93.21758912472471,28.47140005364413,67.28167212262727
0.0,1.25298408690017,1.8072193365735982,30.181118798562352,90.43754317460518,92.62454151424515,30.28689130748267,57.51182118125409
0.0,1.4826378298594436,1.2738381879478504,30.87175804562872,97.30612803128813,95.55166310983583,28.42930600171849,63.05978808530672
0.0,1.3500864588319066,1.904937206471967,28.649907004057237,78.28972594892849,91.68652860350197,27.853239336792605,59.0123702243904
0.0,1.3791150384003703,1.8833765771304776,29.696941736054317,75.71237429618103,89.43960699813054,29.98308745217074,63.654313553000215
0.0,1.6822186721347392,0.21584795719389047,29.153276994492067,116.71921273050064,104.92909460146332,26.865038929602157,59.05394592280897
0.0,1.1967631918091868,2.256694593264424,26.357486467575395,70.0819661444959,80.0591378535373,28.991578528398097,60.85746008310912
0.0,1.2366152076492731,2.1228313349843164,27.671226173287593,71.03695780085205,79.50397557193675,29.62211716017701,66.06908020036737
0.0,1.3163611534379989,1.9678094978343377,27.486246616037647,73.92624222553748,85.16193947296712,31.115577544964868,57.92329109773392
0.0,1.184182161456399,2.046252018517754,30.947854999610293,79.99151734455015,81.85499805541336,28.966428916749738,63.7071009961026
0.0,1.2895859372572231,1.9291492911798334,30.15976704003795,76.46460071651593,83.77797266507912,26.853199397490602,62.6076510931912
0.0,1.1460130557976709,2.153051930556911,27.930859601823887,76.14925408497099,91.60969044480113,30.429944318879237,63.76797491125011
0.0,1.4895602938720147,1.1151637717892349,26.411823893959053,93.17415076196815,101.71955536757332,29.399824667531266,61.042325495797854
0.0,1.2709057196822426,1.9511411485512535,26.735533583629298,80.66554148268487,86.87974790511434,29.332915692780887,68.42794663363794
0.0,1.2386168559887303,2.0662248566602766,28.66445056647264,82.80847869922007,74.16030178744377,27.789975703217333,59.834362719525124
0.0,1.1705813455603324,2.1445450533985455,27.76737325426613,79.175892826478,86.73661527319405,26.010372846749878,66.8701683458925
0.0,1.4699896238875287,0.853289100115659,29.86507786099382,100.37608285067472,109.29327404904024,29.930242667272346,66.85795318304426
0.0,1.4326357697344951,1.7370423789605305,29.200399039441503,81.71239159142709,78.05962418908291,28.93690132961156,60.72716498473876
0.0,1.3317222758095326,2.053926099165539,27.392004507377578,79.7651214099704,87.76431867247949,27.09090306875542,65.35863838297081
0.0,1.3986742173459468,1.2162669213070312,27.88432290121483,85.78117316472392,86.49504116680357,28.993211658359602,65.2869771303406
0.0,1.6502791061131628,0.33991739335350374,27.613303499284,113.20074380111585,100.69863178810552,26.48845937406709,56.74080142302508
0.0,1.412129838163015,1.2277281306906878,29.842704848618702,85.09524896772213,92.19958017688963,29.84248745540003,57.383082070414794
0.0,1.7283300059598126,0.10814229046108176,26.660984704396792,115.11325699514401,105.50500074508726,28.076870935558976,55.768203600931464
0.0,1.297344682092309,2.047917629515153,31.53919740364733,75.04428630054535,87.5891088295391,31.777504168814872,59.85488653827087
0.0,1.3434545377245593,2.1061724817544225,28.220659239228034,68.15121369057748,78.55419669060068,31.772062140110624,64.29945374696464
0.0,1.1440218848391754,2.022995669664112,28.995997719413026,80.00882527946686,85.4234620139064,32.6042330270556,59.96792276820112
0.0,1.2421216397072559,1.9340626233328218,30.256778779500895,81.93987446933146,83.03856634933923,30.686434439211435,60.17216435859689
0.0,1.2243539046968628,1.961409828044442,27.497176716678055,75.33820304788429,88.7198220222768,31.165208660591112,66.74169274755452
0.0,1.2931717692320501,0.871189796963529,26.525943741665884,89.90012563475598,98.80267487765528,28.814310456029144,61.637204508454005
0.0,1.3679940915666087,1.7693848819612212,31.282569108630348,76.70000883626346,84.37147451561569,31.462559247376856,55.26570751671835
0.0,1.3377262559420455,2.0285737161963806,26.959751724164363,65.78096870965382,86.12422306541733,27.673178983464457,59.563405342468464
0.0,1.3868292274260043,1.3066509956020296,28.377926868478873,91.86246002938488,88.43333614093521,30.83131058866929,63.85750092213353
0.0,1.163457741793712,2.1899999384054065,27.32578133709478,72.5389117592234,80.87607885948233,30.84411726737952,63.25273835317426
0.0,1.1580254403207477,1.9267531190207219,29.694265980724133,81.25173690414485,90.431425801846,30.664831356142024,62.41393037053926
0.0,1.2708005728056937,1.7860658241808742,31.090465422393137,78.45709246645907,93.03265669274874,32.94246109810438,59.900482736920914
0.0,1.2721320908450653,2.2538375095804803,28.229180915319596,75.65986439201023,87.33217115346312,31.757456982758196,62.23894702643482
0.0,1.2607865062244472,1.8803909541392836,27.953678319294962,78.23742937879737,78.7098547199299,29.51419859008657,58.96330379591047
0.0,1.2974080731339368,1.8192310381871146,31.261339078679196,80.16445722858384,87.15661107638019,29.27435136907544,64.1006374296072
0.0,1.2747280237350427,2.3422474289072914,29.866985864532495,72.10947664419022,82.86261517209255,28.499198146367505,62.02835863601962
0.0,1.2497689044146458,2.0729716479047946,27.671184885030492,79.00918126646941,84.34372236858998,27.63098279459045,61.14338560218317
0.0,1.7558678027867676,0.36029357363619935,31.10871067642374,108.46309958927007,107.66667320793343,27.61842402037825,59.21952118701914
0.0,1.377320214962586,1.9062042263258558,28.91116280979091,74.53605904706956,91.19327634087959,30.43445096523443,60.499154739497286
0.0,1.4878670951883015,1.1903318138724464,29.834798152902763,91.9138055762919,93.93446465507034,31.187209922963525,66.82788737515015
0.0,1.2557836664279922,1.9751508889119256,28.134312495013944,78.3573837737265,83.83883186631064,28.393892244214662,60.17225820201556
0.0,1.3630599799119694,2.0490216464183066,28.395588744092795,79.60541804448324,86.6531772912212,27.8898561074947,63.12515092581564
0.0,1.183412028271756,1.9505170019218623,27.831135958931554,77.1008498626679,81.90831059414575,29.955256554177137,57.28256487108617
0.0,1.3701199006769036,1.8960102485104986,29.468296242526268,81.15488430402903,83.73279492490148,29.426112288431156,54.37109388098483
0.0,1.1530648822066434,2.1946958867801794,28.76516976520206,72.89554622460801,81.55312924260706,32.99424846694787,53.813244662598976
0.0,1.3168746072682902,1.9531433780554353,29.66196349013571,82.16725645409208,89.00025549658771,27.11948443952462,66.66156651110039
0.0,1.148358374497803,2.206586086127857,28.869624656466446,75.87959756771254,86.64716002714215,29.9044725392307,63.90946549851889
0.0,1.537073545075605,0.4737217911333677,28.093449744253864,104.6180097577439,104.97710122515633,28.52634105190933,58.29836320183841
0.0,1.4758339406896175,1.18795499394709,29.047998436687802,93.88588107299634,96.98855611727247,31.2771266319022,60.38168738183349
0.0,1.2220277416562682,2.078107077388801,29.419705214426873,69.5213277088866,90.90347725268884,29.818102557340985,58.62810937503513
0.0,1.3631129124700752,2.0014688936497116,27.344371136944467,86.2900666896537,84.78111828739294,29.740068764710507,58.31138642840789
0.0,1.147622731243409,1.967701919678869,29.23140555289538,69.35495485151111,82.80814893208046,30.4854598859353,58.499695040227884
0.0,1.5518695729107965,0.8834879285825417,26.218552314115097,101.61798599873171,92.44076738047603,26.194028542606965,62.74175056814101
0.0,1.1813372729335103,1.84488255785678,31.033215381876207,82.68189612256009,89.76670054640638,28.595491166608237,63.1887974453347
0.0,1.1883394745052775,2.1830927894995193,31.836768217878888,75.01562289921033,82.38340798491922,29.968571266490756,57.809031506607894
0.0,1.3494573163075105,0.6824533173762983,26.261968092053436,99.53818795283975,94.62698502896038,29.259158651237094,60.347170949686046
0.0,1.707651669609635,0.17454062383791155,30.91864653541186,106.27735014223555,115.12296684224137,33.49739495287464,67.64304942751326
0.0,1.4207632590887285,1.9227836355005452,27.221461179861127,66.36375856549205,78.22428085860264,30.69525554105003,62.589257314600445
0.0,1.2917194342344391,1.3164676867719034,27.917168123305903,92.53536200237761,93.08082919502257,27.14561369706783,62.20585816470358
0.0,1.2788371662483529,2.1169730454867293,29.02423728858734,87.11541415705855,90.0668195350852,30.510867440991852,67.08836750596598
0.0,1.4456361864913123,1.211250382636426,28.588895133322875,93.11425054858518,86.92272763801584,29.241895799037525,60.751077403384144
0.0,1.2985050822551718,2.2083308186726303,27.346982352109134,67.93561480640841,83.9034797300829,27.247479823308154,59.846078367205564
0.0,1.5953680635412681,0.14426142496118993,29.127036181885103,109.58421662438245,113.84974740015453,31.98350878898747,58.125809399754615
0.0,1.3510553392455629,2.0625357701160763,27.63976703142009,74.85279724894262,79.43475219516286,29.012960269951485,58.58312114624902
0.0,1.345805883532045,1.8705116163658524,30.276951251015625,89.21778913306169,81.81837603423477,30.721222510280427,56.45123885110018
0.0,1.3100398426199997,2.1751368591470777,29.779150582991342,78.3725809661841,93.60443138811036,30.47321109923396,57.157310148386664
0.0,1.236288350228396,1.912471845987526,28.461396314840805,81.48270698264025,89.01699330972077,29.76239107421939,60.17699354093078
0.0,1.2633923838802161,2.1692928180518023,27.348668196388456,69.59196987584356,92.70340890757548,32.197666666927994,62.821932060214756
0.0,1.4565597618432786,0.9741674140177781,27.64656166645873,92.1691478806558,84.81412146933714,31.52768905299406,58.321218245755254
0.0,1.313113294911867,1.8918042837004154,26.997147120815622,83.89870474921439,78.90936296775462,29.60842777477632,58.972226942130796
0.0,1.3330244094073083,2.0626444290352355,27.297772332180617,70.81635542285917,74.43197531780413,30.212554702033106,57.597970594928626
0.0,1.4394241059616681,1.0656615446169218,29.693331909518808,95.2012725049053,91.91190189814058,30.951226324560928,59.816347585504836
0.0,1.397370241787835,1.172662456881749,26.821732025552965,94.45619048421048,92.15560229501237,26.73040127150454,57.48791630664298
0.0,1.2880245869990843,1.9288624933836624,29.5338231690046,82.30973961690685,92.46251000889094,31.185051424144962,55.819403725240825
0.0,1.405079965509672,0.9247002438792219,26.287339970189972,98.43454460571986,105.9318834827246,31.111448259434624,60.624919318830564
0.0,1.1463230741810295,1.8717619103088607,26.76459488867976,74.45878043220004,92.00332096963176,28.511514407911836,61.88992070796944
0.0,1.2952749387622582,2.2919425979666426,30.518520477155295,70.4439705121654,87.93409443515823,29.504504278094778,63.2304389811505
0.0,1.1813960717600935,1.8646345378137483,29.948065240599473,73.03165246446436,84.91348137248507,32.25725011863792,63.68106381614434
0.0,1.4543572458296734,0.8787412507890847,26.68747796414157,100.10863460506377,104.52389770358661,29.840750872018656,62.89334263958595
0.0,1.3294632228339542,1.191129218694592,29.87279625483291,92.48295368568908,98.97727871315504,27.46649258619786,64.42898915263676
0.0,1.29425101615299,1.777156653030556,28.994947757757803,80.42153855739501,81.384735200113,31.709849699381692,63.043554352549364
0.0,1.6338315238939234,0.6441642977977429,27.55278326365847,115.44975396629528,105.59861718245851,30.699134153807584,65.88605901840793
0.0,1.4317538072910398,1.0943569957368997,26.97654751136449,95.72623942121845,92.83056856276818,24.968741245084797,63.379117691091146
0.0,1.2336733422834902,2.011657883841818,29.370331369588904,81.3113691986026,87.94010733048887,27.37129251017011,61.14137464629772
0.0,1.3435450415842851,1.4239688509373758,25.496481102695906,94.19828886942607,91.29221365164157,31.632610321865705,62.15055523196556
0.0,1.2554127553632177,1.931415851169084,26.526442360845056,80.47113243718962,94.63523787561797,28.59007382000215,60.71667463380347
0.0,1.2555994200562406,2.2175807326521624,29.38709301577068,75.93244220834653,86.24339893673088,26.223931413154467,62.9300751961591
0.0,1.3798352441082973,1.9824579427748512,28.81734159656107,85.0400781671048,91.20985808603551,28.45793649317285,64.79963653295687
0.0,1.3835337480587462,1.839814706025626,31.626642886575453,78.25812707223567,86.5631981780838,29.349711591947887,61.95811872358097
0.0,1.676603952139265,0.5960460067969443,26.371490932906934,101.08922066101866,98.34640942235043,31.535084194132843,63.64976533450579
0.0,1.2809776194993183,1.9842050155785473,29.58405507304897,75.19798536704633,86.8067932632044,30.872437452655838,65.50881065364781
0.0,1.260283680950421,2.217734859317088,25.346250720537736,74.02626204709664,80.14265163818176,30.055717242722043,66.18422651776848
0.0,1.2817518498090164,1.979459301551587,27.372256895642202,78.68270092415592,88.24217404031964,30.38933888759685,61.32634754628903
0.0,1.2555003319516307,2.046872653542972,28.936800481679978,77.05002230392155,80.48677531025403,26.70284080834188,64.55924018593227
0.0,1.234450058930207,2.0159736573237166,30.131321350242253,86.96395018532536,91.83649897293341,30.952856769852485,61.00690406807075
0.0,1.306593070199778,1.7907050086848733,27.803029439803367,82.81500897352774,83.35023848318689,32.32888112166187,61.377723227835965
0.0,1.3390297068419563,1.97925818292504,28.813682034086426,70.48186225253053,84.35770215663246,28.114782910236585,59.92154253561176
0.0,1.202006319330701,2.3256326977017556,25.32912383161373,73.68219916423321,85.67830176234156,27.53030974196242,65.37720955872344
0.0,1.3240005425205637,2.029301158659165,27.437505279022204,79.74935309149588,81.15755235537107,32.12832862415714,59.83474359605258
0.0,1.2250915381172116,2.0323189190830337,30.497742696797374,77.39476993856402,78.15206957032314,25.921815271226873,58.492037043025256
0.0,1.5303644256143294,0.20892684399512837,30.293916594872034,106.76248588730294,100.44462780856416,30.969946819163752,58.68994834978236
0.0,1.2648048666570757,1.9688900018192275,29.101474597025685,79.58624153896339,86.40812362633406,32.42164128372915,57.381538472357136
0.0,1.189984550767036,1.970737828724096,27.544935561419738,85.36517964807152,84.58946223354512,29.990261348068863,54.28528915791246
0.0,1.2293935125625755,1.8536931745408933,26.034127246396384,71.93808194411726,90.61885232060573,27.617028838978296,62.156720220496766
0.0,1.346437041957758,1.880083673546047,29.454604663868007,83.9611864396653,86.7514400719785,30.86200293513513,58.69614506737325
0.0,1.4509861652481595,1.534890043477499,27.2124386302795,88.22729148958089,93.6482388158765,29.50346627771598,63.18047839592498
0.0,1.5397143738207695,1.279802019695432,28.337779327205762,94.33563935348555,94.97222250682232,28.85037989218474,62.14914525986834
0.0,1.5399664246777944,0.2810732241611992,27.692880321549026,107.6316054137045,103.20267935731282,29.528616328739467,56.67040685839345
0.0,1.280445744013741,1.4912534526722463,29.077844334659265,85.88887347421242,86.562920043667,28.129917046616015,66.83502163327799
0.0,1.3653328079520968,1.8688478403140685,26.05598817419106,74.61069217670135,83.22840183973283,31.679556287676064,63.08956805548597
0.0,1.2249340300388436,2.0151771454848664,25.730368396168373,78.67203593288366,85.08152349966274,32.90985529214985,59.98353222283132
0.0,1.5995162484798795,0.22444418090921572,25.03045706410498,109.35624632872373,106.42125276376808,29.782827097615357,61.363577757406496
0.0,1.2756524855195313,1.9439835087526656,30.901219380234068,75.04152895729948,81.65309537519279,29.83001196055318,57.86364501834814
0.0,1.36271222383624,0.8474292338226675,27.101569311570504,95.33239043016556,95.09953757420053,29.97426269047297,62.50469898474025
0.0,1.3344763413989282,1.9512230789883558,28.109666210651724,78.02580487157512,90.09215923508825,30.499509556081527,55.09082449053722
0.0,1.4312001122045568,1.196956214780752,28.943057481431183,85.9784606785165,91.57175856796037,27.385922507236124,63.95528234889195
0.0,1.5284650056884506,1.3340397428630848,28.98426558494552,89.97630081754579,98.24272094377424,31.86600886967601,60.77354380966098
0.0,1.30514117854748,1.863182561332176,29.58996170742715,77.00383635546342,83.84431702820588,30.449348854316277,64.51009604761126
0.0,1.216032967423337,1.9066462667995703,25.501378264294015,71.94985019470727,83.57181526665299,27.652448699529085,64.67475615173876
0.0,1.3550251189772289,2.120331463600691,25.529518749413082,80.897584194544,86.97516106006884,30.88441371702107,59.333684656174746
0.0,1.2839771244149276,1.798471283782212,23.826305350848216,79.04355029850124,86.6379493604391,28.745302323014872,62.10373109946933
0.0,1.3463282661675025,1.2797012819264586,27.474800984702647,86.82499780416155,92.54947713438423,31.321984221295285,59.602137182618996
0.0,1.5611699180313727,1.0553447717514421,28.488711602348214,92.32558758910531,94.81836148095438,27.037783114421163,56.77465194176655
0.0,1.4601837662231254,1.1218112046489284,24.582942691029025,86.8513931907628,91.85027662014646,30.4479486826635,70.89442727733523
0.0,1.2465146605224042,1.9235220062158873,30.635577729547293,81.51993759310315,86.32560060623167,28.73576955875625,58.53371219626767
0.0,1.3123195795025884,1.917824752179335,29.024508413835548,71.4378973416955,85.11809237373129,28.46311078069569,60.126513418469465
0.0,1.2056320483718377,2.065849507027892,27.69884932515208,74.39681880007437,83.95075369775867,30.23868064282913,60.51862337141017
0.0,1.5156203351061168,0.5845196112268096,26.545653066309704,101.72582503213812,105.54795100917673,28.97528214081154,55.23231281023253
0.0,1.2935153756428759,1.7301316381049294,31.577046304448096,84.09097547108627,92.1586214134957,31.831972988799407,62.37864699780173
0.0,1.2808115518233165,2.237206380984269,30.21769812091215,72.21922688464171,87.49435254927464,27.143277852057953,63.425131008248115
0.0,1.49778780962045,0.7277930151484412,27.641296985893305,101.29452947106219,98.52855582525407,26.44056199273438,58.46503479230653
0.0,1.190099010142571,2.0352523124552633,30.287207920015362,71.43244831213973,76.07679963703384,31.244286669191453,60.58650982335122
0.0,1.4706183237575652,1.0563626094346525,28.166315851748664,90.68024218835937,94.15858316980214,27.47033466319046,62.00918302468623
0.0,1.35290252298122,1.0090550060061392,25.852696857615104,94.39000155071918,94.26442072116214,29.638825076948514,69.05260904858744
0.0,1.5090660792261308,1.0244780262251232,25.752060173344535,93.4567824250165,93.24807031437823,28.060837168016953,57.374535412023015
0.0,1.4071906842421429,1.2269503048499057,28.04329196086379,84.39101665126606,96.83555155794458,30.67572673130055,61.780936057249576
0.0,1.2763469587593748,2.278349555516231,31.646336247136652,80.95606688503011,77.48151745614379,28.01386714944463,63.474815647358504
0.0,1.286850162738202,1.6325134732912152,27.51946553210261,82.52668951608179,94.9016996247572,29.94204431839554,59.9177905494457
0.0,1.1903330024104037,2.1944071878738827,30.988832992450863,68.84056923578554,78.5283852324046,30.21103134299577,57.26532185345776
0.0,1.2474970807940293,2.0172157307713023,30.874625755918174,81.0109499704855,90.2632269556062,30.593389091964692,60.10004841661286
0.0,1.5329760980836544,2.0333006089747285,28.71430970614416,86.77470251247479,91.76398341179372,30.311498923110257,64.78610984768171
0.0,1.6266607831130482,0.4407979013742088,28.85095722980784,117.06292874559385,99.3656771258786,29.761637367865482,61.86929707263735
0.0,1.3648241234111225,1.9133815497329933,29.725948428245854,81.13322433547181,90.97908765090881,27.84461476434721,61.962536241751685
0.0,1.31048062628953,1.7741370989096055,27.92878876539901,75.47845918289815,77.35562863050558,30.047188534130836,58.12940579372023
0.0,1.2441811254241484,2.0241414132992923,27.852276535581087,80.48313399588456,84.16683853413163,29.96405008423096,57.9510418119757
0.0,1.5931757459630915,0.43627737212991574,25.660837236542672,113.39133721139683,94.35699573265165,29.60252302562705,63.29457676284393
0.0,1.3585542843438965,1.850490298883328,27.50301272499011,82.26843246620221,77.66981641154103,29.30912665838636,64.17822018489926
0.0,1.3952084693019846,1.1233366295078981,26.160310708277944,88.89025697761892,97.246154693055,29.19408538404633,63.45172756116342
0.0,1.1927239622459815,2.0956241385192524,29.730203259941657,72.53248104599504,82.60202411670929,31.213068476095867,59.81254120318596
0.0,1.1964377633140892,2.106789483386319,28.947072935702018,71.3028045043775,78.53455793218973,29.032987541013448,61.57437911039187
0.0,1.309201239561327,1.8997196727373615,30.06438144945973,79.28896921999849,87.37213401497486,33.64353910892118,57.57913635782281
0.0,1.343553845768267,2.4144970512399064,28.26018411880899,75.842387571203,78.52268416846272,31.882788075047024,65.4184528263212
0.0,1.3247428019102516,2.16480130587393,27.07287138201403,69.47526890273629,78.70106395640043,27.120072387009518,64.66050906024418
0.0,1.316379247937998,1.4191435036468671,26.05030994772492,91.7395250019898,89.69463804010525,31.7406327583033,66.54666442926407
0.0,1.3139026030718728,1.8481982053564758,29.730885073817255,78.30948047006088,87.46419793581504,29.97205429638372,61.170804001806886
0.0,1.2329761387352005,2.0602871980703568,27.49120161771553,77.05730694748846,77.3864910332405,29.36531301952029,64.75202097811734
0.0,1.4614044758976648,1.9752233178009175,30.10982055386575,80.68512197430854,86.27147453340214,31.635148341012588,57.42082051586767
0.0,1.2638372710067474,2.3533932105803457,28.23058177741877,74.79104404973063,86.07386650645073,30.705097659542552,56.90569121607777
0.0,1.321724762881703,2.3318519691492567,27.835709804152202,74.1026324218289,78.3175244310638,27.179019281845697,61.14370189078995
0.0,1.4862573848075593,1.1052595336304212,28.897811805075584,89.05022406101301,101.65028503296914,29.338301541539003,57.83769390243865
0.0,1.213486378386593,2.1005894190273144,29.41738984910251,75.53980499973792,79.62735717626896,29.572587403827278,60.45620465340193
0.0,1.7005981288620438,0.3458087793009225,28.74731713057981,103.0389205006922,108.46620901342533,30.356020200820815,63.001253859635824
0.0,1.2934877570058265,1.8027516794869831,28.853223922737154,81.0325949936229,86.40718108760466,29.53941314095393,67.49760693908372
0.0,1.1695032205251046,2.056454044094005,29.042210041621466,73.49064658272033,85.07068207165837,27.089681163590758,61.25541690237385
0.0,1.3284972868193272,1.9002224150073936,28.101151171835586,79.61402640577595,84.6189749444218,32.57678473297583,62.11501933330082
0.0,1.113082951845312,2.2539927650407185,28.384790385626264,77.76502433284837,81.77892756912232,29.919615610410112,58.14615964027981
0.0,1.284602819765114,1.8081067443729522,31.41792326400042,80.95423742208811,90.8616655064672,28.10256472293488,66.35981237264777
0.0,1.6114758097100672,1.0926674353023456,25.49532480085648,94.2021378051958,101.56592688583196,30.344446293324747,61.21104736018491
0.0,1.2879825857669125,2.2932898919146383,28.297566193989287,78.55621047570882,82.04964589478783,29.66435311798864,57.758812292103784
0.0,1.24735848306839,2.1952192907926915,27.830083268326764,80.02424034481223,86.29134581150936,32.10995955938954,59.68800304669893
0.0,1.2006152687140588,1.894887339566336,32.412186574510045,73.86432252541178,86.06268055804819,29.35797006897304,65.62467452038408
0.0,1.2404359139008414,1.8250294361379233,29.43895230992918,75.6670309437989,89.58011418823028,29.258284762991433,57.37359353650213
0.0,1.2388913749674477,0.9842403782059183,27.030596151741154,100.5853314109211,102.04414831599978,29.301854532587818,63.08402825797147
0.0,1.3740180745885258,2.01915798336103,27.644137286687563,85.37273258617472,88.1031701741068,31.155372857362096,61.87704341572368
0.0,1.4157071580556073,1.3102552190394265,26.920654020923,91.12434935873371,92.50903562048097,29.16187022703672,63.87139306323067
0.0,1.2920889343335569,2.1618484311772757,25.696486678522064,72.72725285719035,89.66132286488853,30.090997925908837,67.05984102717765
0.0,1.4116426319247461,1.8602951046135472,28.511753023526662,80.27265737657751,90.45548435936279,30.060567359469047,58.898358698914635
0.0,1.2767872969850884,2.1407147889051577,26.978989839441983,75.9953178885422,77.13047902030553,29.8218285032711,54.699406096333185
0.0,1.2536341489752152,1.8225941500005165,27.290649333806837,86.62447982465397,82.56475330512416,32.192692673560785,56.34697400978503
0.0,1.29986016456854,1.7518199276943163,29.41312864570436,76.613272320102,86.70331778175665,27.40294553469841,55.77824570960738
0.0,1.3235288533577867,1.6830079306436927,29.1593609687616,77.96387605844906,89.03206776853635,29.689868686254776,59.784971844528314
0.0,1.3446439600004347,2.0673209658971543,27.229025630823955,75.35414112793579,86.7800181562228,28.083357374209996,63.81493842946924
0.0,1.5947612661099373,0.41481158178640526,27.369876841457188,119.44522291868324,109.34385479146373,31.524935932148637,67.12386775898266
0.0,1.2937792319314572,2.1258143640787357,27.72379022787004,69.59427201871891,88.68016335577585,29.87915731565885,64.5213868611266
0.0,1.197347458439895,1.6928142890737183,28.16450468214301,78.6665845456825,80.73705265425086,24.55602716269725,57.988815857266765
0.0,1.267808045170639,1.857656657696746,28.530678310516798,77.19941765594461,81.85169038436926,31.56249190588164,65.62354472121356
0.0,1.327834576012712,2.012318564363578,26.818366058250657,83.57034284434876,76.91100408345253,32.6297993171484,63.1765566764589
0.0,1.437937702131805,0.9912335456961989,28.456938026493276,97.05695050118209,94.95270489118987,30.339502770394294,62.1678266624485
0.0,1.283139266671826,1.8157920486939985,30.084086526038483,80.81767730738048,88.10831074325576,25.977355027065187,63.99901270338023
0.0,1.3952529838178023,1.1736170169668758,27.023402296918086,94.32042722875599,94.88035262526239,27.33702942270867,61.0914369976871
0.0,1.358407586116088,2.0669422345307527,30.45336633233483,69.88679984597084,83.57558962653043,30.280261613791186,60.065789531105054
0.0,1.6677049784686278,0.2658874666375192,27.82327202475511,107.93141193625101,107.89422095395382,30.61768126209142,62.62589529459303
0.0,1.3383374495402438,1.9791806741747902,27.056921522431058,70.18771307473648,84.63442386264659,29.841186724267462,68.32274378886487
0.0,1.3383516150968444,1.8623978433335453,28.93864896228653,80.48126234247536,86.30501923330021,28.012228446070512,54.95766449334664
0.0,1.290870523116724,1.8931699962583817,28.01917396166479,73.83206279698678,85.1788572279211,29.89559387427883,62.60248012355545
0.0,1.5112490257664166,0.6962499431276924,27.119952040191855,106.92277449595444,102.6661631838545,30.460748758383964,61.72740197908038
0.0,1.2262244843273222,2.065125923201996,26.966937124399305,75.15117464480116,85.41228801916017,31.316016042574766,62.674138668580646
0.0,1.250201703256478,1.8706960081982584,27.472550911606216,84.81606748452424,86.4179645477114,31.457052253755858,60.16327670227027
0.0,1.3222991837667601,1.1956551355570058,25.566560283337502,86.23744198916218,95.46898397500321,27.860105744735822,53.26459959239926
0.0,1.4688641795069912,1.1791418065405945,27.74993642841597,98.24119944376197,93.90034685081885,29.80955249607576,65.88760907887684
0.0,1.4247130629747977,1.9566067949932435,28.114814111539346,80.54140249393683,81.885547200251,27.838827843675656,61.77821696267895
0.0,1.2450432394513584,2.1725432269170044,29.27673696763229,66.10502452659273,81.55541021681343,32.02729196294456,58.18838506583473
0.0,1.3600100120455514,2.0339056733479923,27.54146885600476,72.11002592425258,82.56479094230663,29.049980403474926,69.41205767343742
0.0,1.4990691519213075,0.8102046621180742,29.211732858300337,97.90640807543762,92.49059409489793,29.606417942319926,59.466315271328035
0.0,1.2831470315902962,1.8515871469472414,27.46891014154773,83.43784056638229,89.73751603024157,28.325252155920584,62.390277244538325
0.0,1.3172516266071699,1.9752829295109278,27.598900339250502,83.27605828163449,82.89280701175733,28.197865497763896,60.393139211600214
0.0,1.410170390191207,1.1569219222242642,27.00364252260007,91.31680283953725,95.11684219663013,30.79883562340936,56.93612571375837
0.0,1.463767731525526,1.1155534079898186,29.5280965254452,93.47184975147356,95.8753844274345,29.57933952272189,61.34749733624434
0.0,1.4966512791984417,1.1104350669060203,28.3521987743753,96.8019709973298,96.65973290813925,30.928341089284732,55.64939880986974
0.0,1.1129886733553733,1.972183527874296,26.723605394193584,76.35656558025951,80.4260269415689,29.22224870450624,68.24351553093841
0.0,1.3539800165655298,2.1018254969712795,27.698393955784745,79.50165297930594,92.78812988805828,26.92751243006308,55.90676352217343
0.0,1.23972076082411,2.062742546550981,28.226093794187346,78.74184644213364,87.70970598757141,27.309796401490686,64.38762457380054
0.0,1.399439232673676,1.8034488265129611,28.316182858595095,74.94787796492487,88.65518177315329,27.849799412543614,69.75829943522037
0.0,1.682387564898878,0.7446017435571559,27.36586162099436,104.90215202243375,99.01566696049795,29.71444072519967,58.14275300677731
0.0,1.4278134978566586,1.009360662303264,25.634256836373453,93.15081570556224,103.22736108109298,30.012361443807293,58.41357738132004
