Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.5134830653952018,0.7379131585435377,27.852718182261572,100.73366665040909,100.89909285011788,30.04728181773843,59.719202019709364
0.0,1.320367380832528,1.7818119224023155,27.78594812425252,81.70259378737408,88.02431596635572,29.225409217441907,60.60538906810611
0.0,1.24395,2.19489,28.0,74.0,82.92969,29.6,59.014463001902364
0.0,1.3347193058888107,1.7041979739219997,28.836719598034882,82.72287555368678,88.9815404309754,30.272978539789328,59.81755365052668
0.0,1.5812983152201985,0.8559106629095248,28.078525259573897,107.71797923408835,105.42012753211468,29.94294948085221,63.0
0.0,1.3003361010293786,1.8900847095985187,28.5,79.43653753734532,86.68890296410409,29.606089589557552,60.812179179115105
0.0,1.497884505467445,0.8222731220690106,28.00154088982735,98.93528262725127,99.85864135066582,30.49568550848342,61.0030817796547
0.0,1.2803583344211324,1.9980548028078204,28.84224978392096,77.4331266205928,85.35728454452608,30.28449956784192,59.1443755401976
0.0,1.4105389691718877,1.2944032907822045,28.0,90.76952586125796,94.03567753645913,30.015428879188693,61.25650862041932
0.0,1.3786904039179153,1.466540585117928,27.967672407239956,87.0124522674678,91.9126870523837,28.963409958773312,60.59147510306672
0.0,1.445198702331619,1.1379808451306326,28.0,93.99320801269752,96.3467006171351,30.005227410593147,62.790903576274204
0.0,1.2810457571675178,1.994339734273581,28.698314077868968,77.50421480532758,85.40310661062584,29.84452075307415,61.512644415982734
0.0,1.4954695914268088,0.8353201108390168,27.923811201657788,98.80952800414447,99.69773117261207,30.37143360497336,62.80952800414447
0.0,1.276533198122935,2.018725120713811,28.44360277594176,77.0,85.10235388717783,29.6,61.22558889623296
0.0,1.3431219048802638,1.6587930754047924,27.826874639911402,83.92501440354401,89.54150818978422,29.3134373199557,60.7015597993355
0.0,1.3879185724494345,1.4166572461791342,28.090919472242298,88.4414620434644,92.52783712388968,29.396116502008503,60.29868646822529
0.0,1.3014682726046047,1.8839694491916608,28.436026759817384,79.61616055890431,86.76432268556579,29.58720535196348,61.0
0.0,1.2762820206466279,2.020084914832788,28.00868377105643,77.01736754211285,85.08558265917047,29.494789737366144,60.0
0.0,1.3554532277115783,1.5921388438983617,28.19741734540704,84.86714901941696,90.36359566079099,29.70258265459296,61.81549592755776
0.0,1.274374316146257,2.0304159054177355,27.94178092954629,76.76540584655122,84.95819085944864,29.527226161932862,61.70890464773145
0.0,1.3665120796695798,1.5323881961656558,28.0,85.72854260041228,91.1063700176843,29.922980113061403,61.577019886938594
0.0,1.3418121093455706,1.6658812013471522,29.067611459262523,83.3964479030862,89.45408281755174,30.56424791680962,61.821239584048094
0.0,1.488838510651224,0.8711525187847367,27.6,98.4252394869457,99.25580991624602,28.9995335281724,62.0
0.0,1.3887815114729183,1.4119900256006046,27.918647031788097,88.33516387932275,92.58547879254098,29.293784322737302,61.35405225754233
0.0,1.3673874581912073,1.527633057915117,27.76231832505943,86.10147118497429,91.15915310693522,29.321738743794572,61.81159162529714
0.0,1.2462034099383392,2.1826991921969348,28.0,74.0,83.0800386307928,29.530018324896297,59.0
0.0,1.2624226535115899,2.095023921977691,28.215129104535823,75.7210328362866,84.16135062033484,29.38487089546418,62.430258209071646
0.0,1.2946086661490972,1.857562098046097,28.64576123889559,78.09320929171695,87.09000836141082,29.955082168067285,61.093209291716946
0.0,1.2960681364067097,1.9131501373853865,28.819439075007086,78.79158612510629,86.40442971837794,30.23817699377303,62.395793062553146
0.0,1.3091615149786842,1.84238834730768,28.881538789912295,80.39762606342747,87.277155278641,30.092899534581655,61.97159813832661
0.0,1.3920666644563326,1.3942533875937886,28.132957237001182,88.85049341921714,92.80421765706694,29.373953947539732,60.0
0.0,1.5521437663420836,0.5289751697118718,27.6,104.54450072993329,103.4759478333221,29.40777858185619,62.6888567257524
0.0,1.3541318672293894,1.5992983462090034,27.804624758880415,84.74563826157714,90.27533993427974,29.260405707480935,59.97687620559792
0.0,1.492425822658024,0.8517596321591151,27.69194943045915,98.7012642385213,99.49495354091837,29.02987357614787,59.68962072844361
0.0,1.292051134429052,1.9348628970773265,28.5,78.6423096617427,86.13664784628303,29.132115483087137,59.67884516912865
0.0,1.3479576277420244,1.6326816722198325,27.801433034050092,84.42476571237017,89.86361913711639,29.15250780958766,60.98566965949908
0.0,1.4278766757911223,1.2006663324461404,27.616099968747317,92.69812558598781,95.19172883483041,29.20603748828024,59.08049984373658
0.0,1.2698199061512572,2.055043915221943,28.5,76.01116153336527,84.65443497118581,29.896093463322156,62.0
0.0,1.2725703214819917,2.0401640371999092,28.503060662454597,76.44104370838379,84.83794766061834,29.791269404131352,59.88208741676756
0.0,1.3221516779565436,1.7721606664322076,28.0,81.46304757178713,88.14333194391882,29.587800559668082,61.68299160497874
0.0,1.305245460079172,1.8635558650375224,28.508131686853673,80.0,87.0160875290091,29.608131686853675,60.95934156573163
0.0,1.2867327065237044,1.9636034038093728,27.89982153520459,78.00892323977051,85.78221466255576,29.574776919005735,62.49910767602295
0.0,1.346404745629026,1.6410705920252273,28.25862882907354,84.27565044408794,89.76009419244562,29.48964540511175,62.51725765814708
0.0,1.2856474626684915,1.9694525233655258,28.672560156318276,77.64710058619355,85.71004574081933,29.73727021493763,61.215700195397844
0.0,1.3049054666206525,1.8653805419606624,28.845779156255272,79.72889578127638,86.99357981203438,30.164447890638186,61.13555210936181
0.0,1.4324668478690707,1.1758635717711092,28.018985044469225,92.96490972762415,95.49764083328611,29.446553893829915,61.0
0.0,1.458547560003086,1.0348791190489575,28.199923061650452,95.53049795317011,97.23645125887919,29.888185510479705,61.05868775585374
0.0,1.395126843318082,1.3776969888816866,28.45715112017948,88.85697759641042,93.00834728351889,30.059347015522675,61.65934701552268
0.0,1.3887337868014993,1.41226368542296,28.209749543578283,88.44901643118186,92.5820909865232,30.0288014605495,61.161001825686874
0.0,1.2767790085393642,2.0173953016286568,28.0,77.0,85.11875524369019,29.437826617351817,59.75653234703639
0.0,1.2960517100449471,1.9132228602102113,27.94858954025484,79.0564183898064,86.4035459153049,29.361442155191128,62.0
0.0,1.5852725400290035,0.34988171621734654,27.649746067100303,108.34179776332333,105.68482682355662,29.516582022366766,62.834179776332334
0.0,1.299545516931532,1.8943557873222516,28.0,79.18196335893913,86.6362829484024,29.806206925755493,59.94217515617075
0.0,1.3015963904528225,1.8832590418754394,28.806189458156805,79.29642093617606,86.77308218599356,30.012378916313615,59.0
0.0,1.366742677077481,1.53110522405636,28.56002557001243,86.2233489175593,91.1163791402034,30.00355347765876,60.12944184707345
0.0,1.401743537690667,1.3419313878268608,28.0,89.65496770327476,93.44949288346872,30.038012918690093,61.619870813099055
0.0,1.2899990094028384,1.9459532852748362,28.238349007287805,78.43009404372683,85.99986328098339,29.643009404372684,60.953396029151214
0.0,1.279237784957355,2.0041106368281927,28.5,77.3172476688061,85.28259893309477,29.365862383440305,61.34137616559695
0.0,1.3081071774117294,1.8480727476247212,29.289616220274095,79.97404055068523,87.20703979208777,30.58053041301393,62.0
0.0,1.3069772804489945,1.8541868244032658,28.946529304098014,80.0,87.13163544461553,30.202345467110266,62.44183836987749
0.0,1.3009102940992923,1.8869774093996363,28.854738054679835,79.41895221871934,86.72722206296194,30.093266553103536,59.87157167192099
0.0,1.3415470884091218,1.6673058296471028,28.3121050714749,83.63684785575302,89.4365197571543,29.43821087134518,61.1273695711506
0.0,1.4384564795632098,1.1434980267328778,28.06910248669118,93.3208004732026,95.89685437637898,29.43514251035131,60.0
0.0,1.2986227764732088,1.8993456214055846,28.447171608103762,79.58485175688716,86.57469627942996,29.19509110541323,60.316970351377435
0.0,1.5251935401765055,0.6746432691302737,28.063020636284225,101.79210447121903,101.67937740498142,30.215755159071055,61.10503439380704
0.0,1.3589865727162362,1.462521697814875,28.288434547952328,87.73201079419297,91.96221072928905,29.55387854245721,60.8462618081907
0.0,1.3110595975464674,1.8320885805821663,27.916367339944628,80.34530640221482,87.40420332452028,29.458183669972314,60.58183669972315
0.0,1.2522602005492265,2.149967209133429,28.02149004538202,74.85960181528073,83.48372915800289,29.6,59.42980090764036
0.0,1.31484,1.81166,29.3,81.0,87.65625,30.7,60.0
0.0,1.455871661288727,1.0493625381325529,27.882635048345016,95.29341237913746,97.05791616145093,29.64790514503505,60.17364951654984
0.0,1.3069419995922107,1.8543776916471084,28.718881936920585,80.0,87.12928148832005,30.037763873841172,60.0
0.0,1.2823005070529705,1.9875768281530426,28.49504354720711,77.97026128324266,85.48651281625236,29.103965162234314,60.01982581117156
0.0,1.2702150296944243,2.052908055150699,28.33960472839959,76.71683782719673,84.68077348476311,29.36039527160041,61.03762837039754
0.0,1.2999791299577104,1.892017287322653,28.410360736947784,79.4621644216867,86.66506704192446,29.25378355783133,59.0
0.0,1.3759624203706058,1.4812840675714938,28.005786048614855,87.1386459644521,91.73077682746232,29.435262016204952,59.901746774699674
0.0,1.591246794852922,0.3176103509096495,28.0,108.31492112235995,106.08283583496778,30.79357396562273,60.0
0.0,1.347660765744573,1.7443321905368285,28.412249371634413,84.49354649905341,89.84392481509481,29.293051382404293,62.824498743268826
0.0,1.2954584936136342,1.9164593903715823,27.88160327867226,79.03186065642903,86.3636566657177,29.281603278672257,60.70400819668065
0.0,1.5442915340758576,0.9998878506218531,28.138269968328085,102.32110221703412,102.9526767234386,29.961730031671916,59.553079873312335
0.0,1.3028358913318716,1.8698823871746175,28.247750353966644,79.8858250741116,86.93812924333868,29.01591678465555,61.87889046207398
0.0,1.36600594738846,1.5350972032318735,27.74568306160514,86.08005457375603,91.06710027580523,29.24568306160514,61.54316938394864
0.0,1.2829153784827572,1.9044932150031513,28.73351545636294,79.1675772818147,86.51119672655952,29.88378864090735,60.0
0.0,1.2977951587668266,1.9038228359541176,28.42936676204932,79.4911461345144,86.51948437347134,29.168607449799698,59.23544412650227
0.0,1.394997452916279,1.378412723334459,28.188653369212947,89.20847870833391,92.99958830331347,30.171770566203747,62.0
0.0,1.4666134738845042,0.9912675578674814,28.326162140339914,95.9399405461135,97.77431833024558,30.108720713446637,59.72480475631092
0.0,1.2922491661246975,1.9337972229969806,28.64940521527847,78.74702607639236,86.14978553439968,29.68556694965503,61.74702607639235
0.0,1.469986180097842,0.9730680049583544,27.611999038891263,96.40004805543686,97.99886240568982,28.82099831805971,59.0
0.0,1.5975010821606201,0.283805170554558,28.017510510413924,108.9493693751646,106.49976962786518,30.26147687708937,62.9299579583443
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.235756902047232,60.0
0.0,1.364631632877082,1.5425216651786136,28.022818272631408,85.95302878947652,90.97551729276512,29.340939424210468,62.06040383859687
0.0,1.4052425509276798,1.322995835812402,28.0,90.01726559469182,93.68300446532871,29.90678954983412,62.254316398672955
0.0,1.3023602850638538,1.8791509591894358,28.45000505432365,79.75002527161824,86.8237502531197,29.337496209257264,61.0
0.0,1.4225255848822596,1.229579091373406,28.0,91.69299474039295,94.83519015910917,30.10107705756153,60.66786339729059
0.0,1.5260442135463452,0.6700312424509879,27.65579971472779,102.51200760725892,101.73625240311611,29.481400095090738,60.12399936606175
0.0,1.525515707175869,0.6728994599001952,27.66360321471096,102.22975889667802,101.70085597803154,29.41590080367774,59.1590080367774
0.0,1.2784913313875548,2.0081434307256587,28.064821540452968,77.2160718015099,85.23285910041197,29.564821540452968,60.92797606616337
0.0,1.3127622722250036,1.8229185982339131,28.415194103970567,80.61485989029569,87.51733401401758,29.405301225705955,62.830388207941134
0.0,1.40852152029305,1.3052882266192478,28.34076603820676,89.9419370985465,93.9014460800397,30.18931446567042,62.24274213731832
0.0,1.2665488300962264,2.0727265802090717,28.85064127379715,75.75320636898577,84.43635172334713,30.076603184492882,62.62980955347865
0.0,1.2712414558893732,2.047358193174153,28.046910486945162,76.18764194778065,84.74922436657245,29.471853707832903,63.0
0.0,1.3875523423277658,1.4186307070204185,27.697885988896513,88.3504155274157,92.50351684916345,29.22235748612064,59.0
0.0,1.2451476720555124,2.1884106685692464,28.0,74.0,83.00959927466033,29.437194784332682,61.743895686653666
0.0,1.2528506640491686,2.146757036704992,28.08815431485364,74.52892588912184,83.52331851240831,29.48236913702927,62.82369137029272
0.0,1.2793565270665688,2.0034914890614037,28.5,77.49364267906418,85.2902358545537,29.150635732093583,61.74682133953209
0.0,1.595871509045786,0.2925985644517902,27.66516145489993,109.23063816675302,106.39131367822796,29.58145181862491,59.83709636275018
0.0,1.2777187593824155,2.012324298157619,28.12005886685392,75.72035320112352,84.01813680516085,29.424011773370783,61.0
0.0,1.390509501045698,1.402656792445768,27.88895169524882,88.82625329085036,92.70051182297739,29.2,59.642114878330716
0.0,1.3332876559369322,1.71195255468279,28.0,82.63926081182686,88.88588182557892,29.520841303110576,60.597195656298084
0.0,1.4546489214639657,1.0559723902716263,27.87637254926472,95.25416665624951,96.97630791459115,29.776372549264718,61.61813725367641
0.0,1.2800411263159124,1.999775587373854,28.44001992465776,77.40019924657761,85.33606922079517,29.259980075342238,63.0
0.0,1.288468798921948,1.9542347257267112,28.336453461697506,77.99890213480828,85.89775383425517,29.718281624108336,62.0
0.0,1.3406317992490726,1.6722582463683022,28.0,83.50069116543996,89.37545329321459,29.950032739415576,60.50010913138526
0.0,1.297605816032484,1.923468239439165,28.60464186350804,75.65109125775416,86.27723179043537,30.111620038352957,59.46510912577541
0.0,1.2570330293919743,2.1241484224802165,28.329947769103892,75.02031338537664,83.8021525862768,29.236041784716885,62.31979107641557
0.0,1.2704933853601177,2.0345234004088018,28.242260256799803,76.90712308159765,84.907517272129,29.55154794864004,59.484520513599605
0.0,1.2774877535041884,2.0135720880486945,28.102151434433203,77.2043028688664,85.16590689972321,29.45913942622672,61.0
0.0,1.3600297879069096,1.567390748362445,28.059152191230567,85.34746347949059,90.66880097357854,29.148983089863272,61.46949269589812
0.0,1.3757126263574466,1.4826548434571873,28.109641788169043,87.36859708394296,91.71389660930176,29.746501496563337,62.56143284732383
0.0,1.345837206798925,1.6441138146353924,28.0,83.84566057705615,89.72258724233775,29.904417095151505,59.63970207489178
0.0,1.2771957940298744,2.015166603436627,28.435272005129764,77.48217604103812,85.14624330433456,29.264727994870235,60.38836796922141
0.0,1.3542502555716927,1.5986419073752005,28.0,84.77420055414457,90.28342584709075,30.016997707226967,62.0942922650658
0.0,1.3568890231143205,1.584379977457225,28.398442631694646,85.01557368305353,90.4592554222057,29.998442631694648,62.228373279530224
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.27850942676739,59.78509426767388
0.0,1.3415327222561597,1.6673922349611405,28.149931004684117,83.83448325526473,89.4354518791571,29.238896555035097,59.0
0.0,1.4552395345774263,1.0527565542845938,28.00395053715818,94.63731423437592,97.01601325710892,29.365349820947273,61.55116606982425
0.0,1.3692223895256774,1.5177184049837338,28.052846000208614,86.45889110809779,91.2814196507858,29.250948666736203,59.0
0.0,1.6165100840840123,0.18101115536147164,27.642839587998754,111.50061442004368,107.76754801288547,29.696389072997192,59.21419793999376
0.0,1.2696121748309253,2.0561669323336798,28.497714795014065,75.99085918005626,84.64058460786084,29.300457040997188,61.0
0.0,1.3335341241498746,1.710630278133192,28.796541189934654,82.54667840160846,88.9021701336113,30.144291409964815,61.84083259989947
0.0,1.3900662135854225,1.4050696363507869,28.060993930567736,88.78012138864527,92.67078041874493,29.85120485554581,62.63403641659358
0.0,1.410312312459117,1.2956167061957184,28.18428734997262,90.5237550009126,94.02070570276948,29.780633466691004,60.0
0.0,1.294528668642951,1.921473451573876,28.316419659478644,78.89851795687187,86.30177810713582,29.66328393189573,63.0
0.0,1.461895647605381,1.0167834584356392,27.6,95.58910775104384,97.45964657037129,29.32945538755219,61.43151795850731
0.0,1.2961314633376406,1.9128105302275564,28.709642565362927,79.04821282681463,86.40861789804383,29.72892769608878,59.52410641340732
0.0,1.4314578994609053,1.1813275578524243,28.199766334892505,92.29672919826024,95.43027758088016,29.888084099048093,62.0
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.25242281370545,61.82525728764849
0.0,1.4506668341815123,1.0774721672317888,28.0,94.18631332543713,96.71121303172812,30.709315666271856,59.0
0.0,1.4091080448752986,1.3021194479937377,27.706574988362085,90.75008357902267,93.94047900085441,28.859208326867826,60.7631666925287
0.0,1.4792,0.92325,28.0,97.0,98.61328,30.1,63.0
0.0,1.2842304267690785,1.9771391155964462,28.544739246973226,77.63159497982151,85.61524327591347,29.9842126639762,62.39473417002975
0.0,1.2515907280354877,2.153575337914566,28.5,74.39190851378439,83.43922756648274,29.437167979824533,59.783817027568766
0.0,1.5148398447293165,0.7306037750387862,28.0,101.2639659896347,100.9891834411883,30.653082556180365,60.80057871650685
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.2,59.0
0.0,1.2874322965119962,1.959823411494999,28.528232207659507,78.14116103829754,85.82880604274784,29.198812726808278,60.07058051914877
0.0,1.2443159428463395,2.1928734188527197,28.121252617295152,74.31878925942726,82.9545546462572,29.57874738270485,61.053131543237875
0.0,1.5253015489871053,0.6740671541608754,27.6,101.951510804583,101.6865492676383,29.160109876696946,61.09972530825764
0.0,1.5090820106289828,0.76174210390363,27.984661183269527,100.7699177490429,100.60518622485426,29.857818253991198,62.038347041826185
0.0,1.3521769370375405,1.6098328198077485,28.50009184198191,84.52854736958204,90.14535404680092,29.947145263041797,61.058931578802245
0.0,1.5615562076309029,0.4781020060823684,28.0,105.32635104444586,104.10343392825938,30.83004912888894,63.0
0.0,1.46953,0.97551,28.0,96.0,97.96875,30.698154309766565,63.0
0.0,1.2758949618003887,2.022166202804851,28.5,76.67457744882576,85.0599197247184,29.37830516325505,60.891525816275255
0.0,1.3703835037679337,1.5114368649153551,28.042054995531537,86.69175067026941,91.35889953821017,29.789725022342314,62.158900089369254
0.0,1.3800856800055712,1.4589986371446164,27.616186834096684,87.7482048029405,92.00568008193181,28.80899268560927,61.017985371218536
0.0,1.3813560128442677,1.4521201866976654,27.98108983076112,87.49536911122829,92.09046103072879,29.2,60.42343314529013
0.0,1.5621000177961915,0.4751122843718121,28.02527289577224,105.26989412213528,104.14023469139774,30.014040497651244,59.112323981209954
0.0,1.5695689724044195,0.4347837671016847,27.913024479332964,106.30354037165097,104.63768396958707,30.58686627683158,62.78256119833241
0.0,1.2761689577818274,2.0206956344470726,28.0,76.99989218432697,85.07805050956426,29.50000359385577,59.99996406144232
0.0,1.2302644943278633,2.268839565316699,28.13702153338158,72.64425840057899,82.01765558517671,29.545191386647367,59.0
0.0,1.315129365554561,1.8101274105149376,28.44486664327518,80.99240042104677,87.67504264676192,29.588213370759714,59.88973328655036
0.0,1.3719687303685923,1.502851709239779,27.961368819369493,86.57566543343124,91.46478561139122,29.259847908958946,60.79543726876836
0.0,1.5222464220483853,0.6905833844735361,28.10551915936172,101.5584672510625,101.48282136698751,30.604303152393555,63.0
0.0,1.3516951086196585,1.612479191005924,28.379718895791118,84.57068195993747,90.11271601507416,29.86839354589243,62.278313374746716
0.0,1.491056536893053,0.8591743630501704,27.937622933830976,98.55942665422559,99.40353882087467,29.906434400746463,61.53217200373232
0.0,1.2791084343005652,2.004792307412835,28.5,76.97378345442878,85.27419510827765,29.4,59.02621654557121
0.0,1.4312003062231162,1.1124369395058986,26.753153239457845,83.7047042252342,89.19101685341948,28.81476478873829,62.0
0.0,1.3472464761564564,1.6364889975967398,28.15545371768231,83.89092564635384,89.81663681760178,29.17030247845487,60.765658405150425
0.0,1.5267363779492997,0.6662941725750808,27.670822974143782,102.58354051712436,101.78235759892782,29.712468922431345,60.35411487071891
0.0,1.330934356434389,1.7246978699905804,28.437565196522694,82.62226174604686,88.72867709562593,29.9,61.12486960695461
0.0,1.4132885120761385,1.307451040062953,27.612650836822,89.36745815890005,93.87474240351577,28.922138964438496,63.0
0.0,1.3501466959371735,1.620828662586544,28.09874536944767,84.68757717587219,90.0097353697145,29.2,62.44583847839148
0.0,1.2681275739185922,2.0641923001825053,28.5,75.87568455536014,84.54160641476261,29.868921138840033,61.93784227768007
0.0,1.2791296249700561,2.004703436595852,28.5,77.45885658450482,85.27528608579587,29.416457366198074,60.08228683099037
0.0,1.296089246755361,1.913031367493408,28.68172423325108,78.9086211662554,86.40589768596575,29.59974164144047,62.0
0.0,1.351122927656731,1.6155477541533527,27.78856719983997,84.40014800560108,90.07487436544199,29.18856719983997,62.05716400080016
0.0,1.412145631431291,1.2857019079923928,27.93508918285158,90.62277042871047,94.14299466973844,30.170178365703162,59.48683112861314
0.0,1.3551375776478076,1.593850024114687,28.069088737072317,85.18185438212805,90.34247158134927,29.252120970785814,62.478790292141866
0.0,1.28262,1.98585,28.5,78.0,85.50781,29.11083158060444,62.0
0.0,1.4088481328878404,1.3035279544534113,28.033697329560987,90.1238694314143,93.92311833709239,29.766302670439014,61.86521068175605
0.0,1.380284346101647,1.4579047999111676,27.719950883918063,87.30233301389204,92.01913246162276,29.31995088391806,62.700122790204844
0.0,1.3708860167930599,1.5087327620524484,28.712360564833492,86.25464783888357,91.39225345017927,30.60424413064806,63.0
0.0,1.308786251465365,1.84441178047955,28.557493747268115,79.95199522382943,87.25222786120091,29.883840382093645,62.209600955234116
0.0,1.276772269511625,1.8758141658486218,28.82518391159938,79.43887933699537,86.86490089907363,30.212959778998457,63.0
0.0,1.2923424932548868,1.933298544880279,28.5,78.86192316089422,86.15593743045022,29.2,60.43096158044711
0.0,1.466311261896577,1.0394876484915947,27.63447918655305,96.55156339488731,97.75379682523628,28.912057356297417,62.827604067234745
0.0,1.3043244790150157,1.8685335291287777,28.9,79.91152833660969,86.9546970638895,30.111796221785376,60.0
0.0,1.3681389470180494,1.523560783513917,28.64819125576878,86.23298728847809,91.20940271966117,30.639893746795124,59.72021250640975
0.0,1.2829039765776673,1.984297278598874,28.348189068131706,77.69637813626342,85.52696356394722,29.291086559120977,61.785512545053656
0.0,1.4003450704722038,1.34947930411596,28.208266343593575,88.84392536948737,93.79089050921411,29.479827089898702,62.642196268474365
0.0,1.2859530068272957,1.9678337551008271,28.49239525685111,78.33460869855116,85.73001116492907,29.219772332187112,60.01520948629778
0.0,1.2773869947022987,2.014133023021479,27.910699683184934,77.12551108852739,85.1590201269044,29.34372444557363,59.44650158407534
0.0,1.3041417225506795,1.8695055734307053,28.9,79.60363535997637,86.94270478426255,30.5,62.60363535997637
0.0,1.3035130608101637,1.872903428695919,29.178698375678902,79.54511890879589,86.90079842280448,30.53321026655849,62.69674593919726
0.0,1.4527185534896851,1.0663943276819245,27.673100985567867,94.47229681447365,96.84778002710362,29.237578203095566,60.548257391758995
0.0,1.3371950376583803,1.690846676231517,27.75525741923151,82.62527258650331,89.14621373365536,29.132886128847264,63.0
0.0,1.3610753369381108,1.5617550129628588,28.51298772532417,85.44854651698653,90.7383177405339,30.418381782767117,60.57842377022821
0.0,1.3068358727326246,1.8549518313657394,28.859972333179243,80.0,87.12220065151462,29.917095428307274,62.02849238051212
0.0,1.2934533669520014,1.9272529059608512,28.418178096471646,78.45461161828186,86.23051264459573,29.372726032157214,59.90908677385738
0.0,1.2686393734264032,2.06141726969789,28.230048562547307,76.22067987566227,84.57582940123186,29.746009712509462,62.53990287490539
0.0,1.4699294741447972,0.9733819295697375,28.0,96.93331446788801,97.99499794289214,29.967778092201865,59.966657233944005
0.0,1.4587881946510104,1.0335978605433234,27.680019780792776,95.310693516597,97.25232290346582,28.844455433773764,62.088910867547526
0.0,1.3634443653148633,1.548956156716058,28.130171882478475,85.7528818281126,90.89619730478341,29.282184026115893,62.17815973884105
0.0,1.4246990266231379,1.1506860096314662,26.83037500495811,83.4205555335195,89.032652620314,28.828972223324026,62.07243055831006
0.0,1.3116066722755613,1.8291561605359,28.866831047436108,80.3316895256389,87.44034436025163,30.1744854211047,61.0510291577906
0.0,1.4344554564645664,1.1651165487120896,27.69784238562347,92.95684771246937,95.63021064749589,29.266908946088005,59.48921192811734
0.0,1.3030478894060624,1.8754146431891598,28.826203232072558,79.4465242405442,86.86982826875796,30.09705888819954,61.631016160362805
0.0,1.5264046029891496,0.6680885920517381,27.786814156542306,102.26371686915388,101.76019449063128,29.55807351707426,61.287406394680474
0.0,1.2974057960436134,1.9059218178185429,28.72941498903977,79.14707494519887,86.49357753103028,29.930891219859376,60.42646252740057
0.0,1.3065246009146294,1.8566357925674402,28.834062339038333,80.0,87.10143244114875,30.25054675427875,60.417577923797914
0.0,1.3838656356985577,0.923893327792557,27.669743345297366,97.3726552763948,98.60532815761948,28.82324778176579,61.84501478822808
0.0,1.576243776450789,0.3986822585445745,27.703864071323142,107.19165071815154,105.0829436816185,29.465378642892286,59.34621357107713
0.0,1.3642082401728044,1.5448216023363823,28.0,85.70405754546663,90.9471785763549,29.720560863182,62.26479712272667
0.0,1.2863007532160364,1.9659303496650529,28.83570043798002,78.00021540919965,85.75348902079767,30.44284483376002,60.0
0.0,1.3038905653813553,1.8708555933029707,29.028133218655626,79.9804995699586,86.92613816536061,30.190249784979297,60.679666953360936
0.0,1.2549222158243523,2.1355570267969535,28.5,74.72180780487452,83.66145025343486,29.248120520324967,60.240602601624836
0.0,1.310119786341375,1.8372056084129627,28.46515879290891,80.48777689927527,87.34107811157693,29.241809448509308,60.93031758581782
0.0,1.5177882081176914,0.7146381188535966,27.613763200843305,101.66356620160812,101.18612243618337,29.495412266385564,61.98470755461855
0.0,1.4467438090916445,1.0986976401434507,27.640532729475986,94.32445450873361,96.44944415089718,28.8315254562591,62.86489090174672
0.0,1.2854161873170824,1.9707356055117426,28.489418802251258,78.27511114146728,85.69422107697913,29.11481367684824,60.04232479099497
0.0,1.2931712834634985,1.9288188162438384,28.446769873508416,78.9353974701683,86.21118680468041,29.40646025298317,62.064602529831696
0.0,1.3118591756989662,1.8278046250172022,28.453364948572,80.6736174095156,87.45701997023266,29.3,60.10363344761778
0.0,1.6083795128868719,0.761076947819232,28.060351034036785,110.77542761742508,107.22526706254573,29.99136813873379,62.75859586385286
0.0,1.4526642794756075,1.066670103621247,27.6,95.08681469768713,96.8443970346678,29.154340734884357,61.50620104983479
0.0,1.4155907220879194,1.267080955818089,28.019543215486653,90.76113847738534,94.372630965852,29.713028810324435,60.0
0.0,1.2700190071394633,1.9125441621265746,27.92474848195291,78.25754554141272,86.41192493806541,29.32474848195291,62.24748481952909
0.0,1.2965309298440573,1.9106423940190325,28.476304512957007,79.08999240397763,86.43537570273756,29.137912779268788,62.0
0.0,1.4252688696360223,1.214772587592345,27.90941520774406,91.90584792255939,95.01778997768588,29.496184217424137,60.0
0.0,1.3065997177845323,1.8562308846540565,28.61757497180392,80.14696871475489,87.10644574572098,29.420453072132347,60.8530312852451
0.0,1.3990971286882807,1.3562527776363336,28.344985427840953,89.30087432954288,93.27285467853869,30.103037887613525,61.620058288636194
0.0,1.4373275001530725,1.1495796020687756,28.0,92.81392787986866,95.8218848161503,30.626214247992838,62.85517853999403
0.0,1.4159978422170654,1.264880745786301,27.6,91.18383033230539,94.39982335345995,28.858161696676945,60.744850900308386
0.0,1.5183810400372841,0.7210816222738134,27.710269390718874,99.24873440490978,101.106676442568,29.744865304640562,59.72432652320281
0.0,1.2911411194692244,1.939780930355567,28.258033772306522,78.54820263383913,86.07598820426378,29.29678649107739,62.516067544613044
0.0,1.531862713817407,0.6385666469275014,27.6,102.73247151578406,102.1243481210711,29.829748156903676,61.28250502662634
0.0,1.2825407421636368,1.9862784473264388,28.5,77.9877024303548,85.50252591878701,29.30368927089356,62.0
0.0,1.3526487798244673,1.6073129412412197,28.690554844630164,84.42161994669652,90.17642745725985,30.269815051789944,61.0
0.0,1.2708136749867323,2.0496710247458485,28.03363361225116,76.13453444900463,84.72069979790487,29.479819832649305,59.269068898009266
0.0,1.3549429567096725,1.5949227971908613,28.111584550431406,85.33673626962901,90.32928865858489,29.08421363912856,61.70528183477135
